,timestamp,market_cap_at_time,volume_at_time,token_credit_score,price_at_time
27527,1649173200.0,8172086537.0,285033733.0,582.0,22.31
27528,1649173500.0,8172086537.0,285033733.0,582.0,22.31
27529,1649173800.0,8167877233.0,286406708.0,582.0,22.27
27530,1649174100.0,8167877233.0,286406708.0,582.0,22.33046149
27531,1649174400.0,8167877233.0,286406708.0,582.0,22.256030785
27532,1649174700.0,8183149157.833334,287756363.0,582.0,22.29384396
27533,1649175000.0,8183149157.833334,287756363.0,582.0,22.34322865
27534,1649175300.0,8183149157.833334,287756363.0,582.0,22.33452908
27535,1649175600.0,8198421082.666667,289106018.0,582.0,22.32582951
27536,1649175900.0,8198421082.666667,289106018.0,582.0,22.3
27537,1649176200.0,8198421082.666667,289106018.0,582.0,22.27775446
27538,1649176500.0,8171945599.0,287241470.6666667,582.0,22.23
27539,1649176800.0,8171945599.0,287241470.6666667,582.0,22.21901725
27540,1649177100.0,8171945599.0,287241470.6666667,582.0,22.23
27541,1649177400.0,8172799398.0,287004283.6666667,582.0,22.23801908
27542,1649177700.0,8172799398.0,287004283.6666667,582.0,22.29
27543,1649178000.0,8172799398.0,287004283.6666667,582.0,22.34
27544,1649178300.0,8172575682.0,289397338.0,582.0,22.28
27545,1649178600.0,8172575682.0,289397338.0,582.0,22.27494202
27546,1649178900.0,8172575682.0,289397338.0,582.0,22.28
27547,1649179200.0,8175968614.333334,289775668.6666666,582.0,22.27163103
27548,1649179500.0,8175968614.333334,289775668.6666666,582.0,22.282933980000003
27549,1649179800.0,8175968614.333334,289775668.6666666,582.0,22.29423693
27550,1649180100.0,8179361546.666667,290153999.3333333,582.0,22.34163597
27551,1649180400.0,8179361546.666667,290153999.3333333,582.0,22.37
27552,1649180700.0,8179361546.666667,290153999.3333333,582.0,22.3642933
27553,1649181000.0,8198356449.666667,284141228.0,582.0,22.29069595
27554,1649181300.0,8198356449.666667,284141228.0,582.0,22.31
27555,1649181600.0,8198356449.666667,284141228.0,582.0,22.31611662
27556,1649181900.0,8183144980.666667,278610414.3333333,582.0,22.32
27557,1649182200.0,8183144980.666667,278610414.3333333,582.0,22.30851022
27558,1649182500.0,8183144980.666667,278610414.3333333,582.0,22.32
27559,1649182800.0,8187666459.0,276413010.0,582.0,22.35
27560,1649183100.0,8187666459.0,276413010.0,582.0,22.31
27561,1649183400.0,8187666459.0,276413010.0,582.0,22.30266145
27562,1649183700.0,8176194517.0,272593673.6666667,582.0,22.3
27563,1649184000.0,8176194517.0,272593673.6666667,582.0,22.29924028
27564,1649184300.0,8176194517.0,272593673.6666667,582.0,22.3
27565,1649184600.0,8166289790.833334,272698011.5,582.0,22.28660267
27566,1649184900.0,8166289790.833334,272698011.5,582.0,22.28275165
27567,1649185200.0,8166289790.833334,272698011.5,582.0,22.27890063
27568,1649185500.0,8156385064.666667,272802349.3333333,581.0,22.21967297
27569,1649185800.0,8156385064.666667,272802349.3333333,581.0,22.15
27570,1649186100.0,8156385064.666667,272802349.3333333,581.0,22.11
27571,1649186400.0,8177689397.333333,272529202.0,582.0,22.210712295
27572,1649186700.0,8177689397.333333,272529202.0,582.0,22.28807343
27573,1649187000.0,8177689397.333333,272529202.0,582.0,22.29
27574,1649187300.0,8182500282.666667,272146483.3333333,582.0,22.2767367
27575,1649187600.0,8182500282.666667,272146483.3333333,582.0,22.33
27576,1649187900.0,8182500282.666667,272146483.3333333,582.0,22.30872073
27577,1649188200.0,8185760692.0,270250736.6666667,582.0,22.34
27578,1649188500.0,8185760692.0,270250736.6666667,582.0,22.30802442
27579,1649188800.0,8185760692.0,270250736.6666667,582.0,22.34
27580,1649189100.0,8162354447.0,268734769.3333333,582.0,22.32220436
27581,1649189400.0,8162354447.0,268734769.3333333,582.0,22.25
27582,1649189700.0,8162354447.0,268734769.3333333,582.0,22.25
27583,1649190000.0,8140753455.5,267219534.3333333,581.0,22.260935955
27584,1649190300.0,8140753455.5,267219534.3333333,581.0,22.2250987825
27585,1649190600.0,8140753455.5,267219534.3333333,581.0,22.18926161
27586,1649190900.0,8119152464.0,265704299.3333333,581.0,22.14033953
27587,1649191200.0,8119152464.0,265704299.3333333,581.0,22.13
27588,1649191500.0,8119152464.0,265704299.3333333,581.0,22.13
27589,1649191800.0,8112911560.666667,266994971.0,581.0,22.17
27590,1649192100.0,8112911560.666667,266994971.0,581.0,22.14
27591,1649192400.0,8112911560.666667,266994971.0,581.0,22.17
27592,1649192700.0,8123025741.0,267441178.0,581.0,22.11874356
27593,1649193000.0,8123025741.0,267441178.0,581.0,22.16900224
27594,1649193300.0,8123025741.0,267441178.0,581.0,22.2
27595,1649193600.0,8142261175.666667,266165433.3333333,581.0,22.19175749
27596,1649193900.0,8142261175.666667,266165433.3333333,581.0,22.21
27597,1649194200.0,8142261175.666667,266165433.3333333,581.0,22.19678095
27598,1649194500.0,8140310354.0,265329482.0,581.0,22.25
27599,1649194800.0,8140310354.0,265329482.0,581.0,22.25
27600,1649195100.0,8140310354.0,265329482.0,581.0,22.20888887
27601,1649195400.0,8148873444.0,263231389.5,581.0,22.224117425
27602,1649195700.0,8148873444.0,263231389.5,581.0,22.23934598
27603,1649196000.0,8148873444.0,263231389.5,581.0,22.241445765
27604,1649196300.0,8157436534.0,261133297.0,581.0,22.24354555
27605,1649196600.0,8157436534.0,261133297.0,581.0,22.27
27606,1649196900.0,8157436534.0,261133297.0,581.0,22.25464658
27607,1649197200.0,8135856132.0,262164316.66666663,581.0,22.20010356
27608,1649197500.0,8135856132.0,262164316.66666663,581.0,22.15
27609,1649197800.0,8135856132.0,262164316.66666663,581.0,22.2
27610,1649198100.0,8125778727.333333,261589236.3333333,581.0,22.13820166
27611,1649198400.0,8125778727.333333,261589236.3333333,581.0,22.18255091
27612,1649198700.0,8125778727.333333,261589236.3333333,581.0,22.15
27613,1649199000.0,8097748306.333333,259383280.0,581.0,22.12260678
27614,1649199300.0,8097748306.333333,259383280.0,581.0,22.09
27615,1649199600.0,8097748306.333333,259383280.0,581.0,22.09619408
27616,1649199900.0,8103224124.5,259874566.8333333,581.0,22.10135192
27617,1649200200.0,8103224124.5,259874566.8333333,581.0,22.10650976
27618,1649200500.0,8103224124.5,259874566.8333333,581.0,22.06934354
27619,1649200800.0,8108699942.666667,260365853.66666663,581.0,22.03217732
27620,1649201100.0,8108699942.666667,260365853.66666663,581.0,22.01
27621,1649201400.0,8108699942.666667,260365853.66666663,581.0,22.04
27622,1649201700.0,8084559488.666667,259309321.3333333,580.0,21.97
27623,1649202000.0,8084559488.666667,259309321.3333333,580.0,21.9958756
27624,1649202300.0,8084559488.666667,259309321.3333333,580.0,21.86875537333333
27625,1649202600.0,8003303391.0,257471486.0,580.0,21.84
27626,1649202900.0,8003303391.0,257471486.0,580.0,21.78335884
27627,1649203200.0,8003303391.0,257471486.0,580.0,21.84
27628,1649203500.0,8003303391.0,257608403.3333333,580.0,21.705798885
27629,1649203800.0,8003303391.0,257608403.3333333,580.0,21.56422784333333
27630,1649204100.0,8003303391.0,257608403.3333333,580.0,21.306221387500003
27631,1649204400.0,7905250052.5,257638705.8333333,580.0,21.205
27632,1649204700.0,7905250052.5,257638705.8333333,580.0,21.28986185
27633,1649205000.0,7905250052.5,257638705.8333333,580.0,21.33664848
27634,1649205300.0,7807196714.0,257669008.3333333,579.0,21.33
27635,1649205600.0,7807196714.0,257669008.3333333,579.0,21.29356895
27636,1649205900.0,7807196714.0,257669008.3333333,579.0,21.33
27637,1649206200.0,7825347661.333333,266357492.66666663,578.0,21.31
27638,1649206500.0,7825347661.333333,266357492.66666663,578.0,21.32
27639,1649206800.0,7825347661.333333,266357492.66666663,578.0,21.33625821
27640,1649207100.0,7852001862.666667,274150727.6666667,579.0,21.43
27641,1649207400.0,7852001862.666667,274150727.6666667,579.0,21.39
27642,1649207700.0,7852001862.666667,274150727.6666667,579.0,21.43363403
27643,1649208000.0,7857215221.0,272921901.0,578.0,21.44
27644,1649208300.0,7857215221.0,272921901.0,578.0,21.42813498
27645,1649208600.0,7857215221.0,272921901.0,578.0,21.44
27646,1649208900.0,7858333340.0,272924838.6666667,579.0,21.41967121
27647,1649209200.0,7858333340.0,272924838.6666667,579.0,21.44
27648,1649209500.0,7858333340.0,272924838.6666667,579.0,21.43192583
27649,1649209800.0,7868294973.833334,273536033.1666667,578.0,21.436984835
27650,1649210100.0,7868294973.833334,273536033.1666667,578.0,21.436984835
27651,1649210400.0,7868294973.833334,273536033.1666667,578.0,21.44204384
27652,1649210700.0,7878256607.666667,274147227.6666667,578.0,21.46
27653,1649211000.0,7878256607.666667,274147227.6666667,578.0,21.44647499
27654,1649211300.0,7878256607.666667,274147227.6666667,578.0,21.46
27655,1649211600.0,7889759674.0,273952690.3333333,579.0,21.47462849
27656,1649211900.0,7889759674.0,273952690.3333333,579.0,21.5
27657,1649212200.0,7889759674.0,273952690.3333333,579.0,21.5
27658,1649212500.0,7897681531.666667,273853839.3333333,579.0,21.54
27659,1649212800.0,7897681531.666667,273853839.3333333,579.0,21.53785228
27660,1649213100.0,7897681531.666667,273853839.3333333,579.0,21.54
27661,1649213400.0,7876563224.0,276918502.0,579.0,21.51940192
27662,1649213700.0,7876563224.0,276918502.0,579.0,21.46
27663,1649214000.0,7876563224.0,276918502.0,579.0,21.48098045
27664,1649214300.0,7854459527.0,276298681.8333334,579.0,21.43280573
27665,1649214600.0,7854459527.0,276298681.8333334,579.0,21.36367798
27666,1649214900.0,7854459527.0,276298681.8333334,579.0,21.37704246
27667,1649215200.0,7832355830.0,275678861.6666667,578.5,21.39040694
27668,1649215500.0,7832355830.0,275678861.6666667,578.5,21.36
27669,1649215800.0,7832355830.0,275678861.6666667,578.5,21.49
27670,1649216100.0,7884052823.666667,223957144.3333333,578.5,21.51
27671,1649216400.0,7884052823.666667,223957144.3333333,578.5,21.5131254
27672,1649216700.0,7884052823.666667,223957144.3333333,578.5,21.51
27673,1649217000.0,7881412180.0,278854415.0,578.0,21.50072213
27674,1649217300.0,7881412180.0,278854415.0,578.0,21.49
27675,1649217600.0,7881412180.0,278854415.0,578.0,21.45486005
27676,1649217900.0,7878166904.666667,281624499.6666667,578.0,21.5
27677,1649218200.0,7878166904.666667,281624499.6666667,578.0,21.45720502
27678,1649218500.0,7878166904.666667,281624499.6666667,578.0,21.51
27679,1649218800.0,7883724421.333333,280573943.3333333,578.0,21.5
27680,1649219100.0,7883724421.333333,280573943.3333333,578.0,21.49
27681,1649219400.0,7883724421.333333,280573943.3333333,578.0,21.5
27682,1649219700.0,7891610706.5,280626840.6666666,578.0,21.5250014
27683,1649220000.0,7891610706.5,280626840.6666666,578.0,21.5375007
27684,1649220300.0,7891610706.5,280626840.6666666,578.0,21.55
27685,1649220600.0,7899496991.666667,280679738.0,578.0,21.56
27686,1649220900.0,7899496991.666667,280679738.0,578.0,21.59472457
27687,1649221200.0,7899496991.666667,280679738.0,578.0,21.56
27688,1649221500.0,7913462718.0,284390733.3333333,578.5,21.63827006
27689,1649221800.0,7913462718.0,284390733.3333333,578.5,21.69498209
27690,1649222100.0,7913462718.0,284390733.3333333,578.5,21.67
27691,1649222400.0,7953408876.666667,284558058.6666667,579.0,21.6675181
27692,1649222700.0,7953408876.666667,284558058.6666667,579.0,21.69
27693,1649223000.0,7953408876.666667,284558058.6666667,579.0,21.693156
27694,1649223300.0,7947991097.666667,279779681.3333333,579.0,21.68
27695,1649223600.0,7947991097.666667,279779681.3333333,579.0,21.67
27696,1649223900.0,7947991097.666667,279779681.3333333,579.0,21.68
27697,1649224200.0,7931429002.666667,278271734.0,579.0,21.63
27698,1649224500.0,7931429002.666667,278271734.0,579.0,21.65599632
27699,1649224800.0,7931429002.666667,278271734.0,579.0,21.63
27700,1649225100.0,7927711248.666667,280549091.0,579.0,21.61898385
27701,1649225400.0,7927711248.666667,280549091.0,579.0,21.6
27702,1649225700.0,7927711248.666667,280549091.0,579.0,21.61515298
27703,1649226000.0,7932918884.333333,284700154.3333333,579.0,21.68
27704,1649226300.0,7932918884.333333,284700154.3333333,579.0,21.61939343
27705,1649226600.0,7932918884.333333,284700154.3333333,579.0,21.68
27706,1649226900.0,7941895500.5,283364979.6666666,579.0,21.67
27707,1649227200.0,7941895500.5,283364979.6666666,579.0,21.677125885
27708,1649227500.0,7941895500.5,283364979.6666666,579.0,21.68425177
27709,1649227800.0,7950872116.666667,282029805.0,579.0,21.7
27710,1649228100.0,7950872116.666667,282029805.0,579.0,21.71079158
27711,1649228400.0,7950872116.666667,282029805.0,579.0,21.7
27712,1649228700.0,7962625355.0,282549725.3333333,578.5,21.73731644
27713,1649229000.0,7962625355.0,282549725.3333333,578.5,21.74
27714,1649229300.0,7962625355.0,282549725.3333333,578.5,21.71469069
27715,1649229600.0,7952487836.666667,280647143.6666667,578.5,21.69
27716,1649229900.0,7952487836.666667,280647143.6666667,578.5,21.68674678
27717,1649230200.0,7952487836.666667,280647143.6666667,578.5,21.62858753
27718,1649230500.0,7933213752.666667,282856806.0,578.5,21.55863327
27719,1649230800.0,7933213752.666667,282856806.0,578.5,21.57
27720,1649231100.0,7933213752.666667,282856806.0,578.5,21.56132226
27721,1649231400.0,7890905790.333333,281385641.6666667,578.5,21.5119306
27722,1649231700.0,7890905790.333333,281385641.6666667,578.5,21.51621164
27723,1649232000.0,7890905790.333333,281385641.6666667,578.5,21.52
27724,1649232300.0,7896019086.333333,285674570.3333333,578.0,21.52126761
27725,1649232600.0,7896019086.333333,285674570.3333333,578.0,21.49
27726,1649232900.0,7896019086.333333,285674570.3333333,578.0,21.48662939
27727,1649233200.0,7903538057.0,285990798.6666667,578.5,21.53800244
27728,1649233500.0,7903538057.0,285990798.6666667,578.5,21.54
27729,1649233800.0,7903538057.0,285990798.6666667,578.5,21.53132489
27730,1649234100.0,7885068662.333333,283025243.0,579.0,21.51
27731,1649234400.0,7885068662.333333,283025243.0,579.0,21.50903049
27732,1649234700.0,7885068662.333333,283025243.0,579.0,21.51
27733,1649235000.0,7894206834.333333,283540783.0,579.0,21.52876188
27734,1649235300.0,7894206834.333333,283540783.0,579.0,21.52
27735,1649235600.0,7894206834.333333,283540783.0,579.0,21.52
27736,1649235900.0,7890414252.166666,284224223.1666666,578.5,21.5107848
27737,1649236200.0,7890414252.166666,284224223.1666666,578.5,21.510591465
27738,1649236500.0,7890414252.166666,284224223.1666666,578.5,21.51039813
27739,1649236800.0,7886621670.0,284907663.3333333,578.5,21.44829468
27740,1649237100.0,7886621670.0,284907663.3333333,578.5,21.48
27741,1649237400.0,7886621670.0,284907663.3333333,578.5,21.42742682
27742,1649237700.0,7859337756.666667,280631279.6666667,578.5,21.44
27743,1649238000.0,7859337756.666667,280631279.6666667,578.5,21.4378055
27744,1649238300.0,7859337756.666667,280631279.6666667,578.5,21.37569844
27745,1649238600.0,7860240714.666667,282488925.0,578.0,21.41
27746,1649238900.0,7860240714.666667,282488925.0,578.0,21.4077763
27747,1649239200.0,7860240714.666667,282488925.0,578.0,21.33
27748,1649239500.0,7849010480.0,281428629.0,578.0,21.3
27749,1649239800.0,7849010480.0,281428629.0,578.0,21.28
27750,1649240100.0,7849010480.0,281428629.0,578.0,21.3
27751,1649240400.0,7834323529.333333,284938502.6666667,578.0,21.36515976
27752,1649240700.0,7834323529.333333,284938502.6666667,578.0,21.37
27753,1649241000.0,7834323529.333333,284938502.6666667,578.0,21.38968847
27754,1649241300.0,7803391517.0,285369728.6666667,578.0,21.30736682
27755,1649241600.0,7803391517.0,285369728.6666667,578.0,21.28
27756,1649241900.0,7803391517.0,285369728.6666667,578.0,21.28
27757,1649242200.0,7729639930.666667,287989957.6666667,578.0,21.07
27758,1649242500.0,7729639930.666667,287989957.6666667,578.0,21.205948625
27759,1649242800.0,7729639930.666667,287989957.6666667,578.0,21.111503355
27760,1649243100.0,7710213191.333334,288785864.8333334,577.5,21.04509523
27761,1649243400.0,7710213191.333334,288785864.8333334,577.5,20.98718928
27762,1649243700.0,7710213191.333334,288785864.8333334,577.5,21.011366375
27763,1649244000.0,7690786452.0,289581772.0,577.0,21.03554347
27764,1649244300.0,7690786452.0,289581772.0,577.0,20.96426541
27765,1649244600.0,7690786452.0,289581772.0,577.0,20.98173176
27766,1649244900.0,7696154767.0,293018881.0,577.0,20.99
27767,1649245200.0,7696154767.0,293018881.0,577.0,21.02782494
27768,1649245500.0,7696154767.0,293018881.0,577.0,20.99
27769,1649245800.0,7699272248.333333,294556840.3333333,577.0,21.04184758
27770,1649246100.0,7699272248.333333,294556840.3333333,577.0,20.95706752
27771,1649246400.0,7699272248.333333,294556840.3333333,577.0,21.0
27772,1649246700.0,7710043823.333333,295486469.6666667,577.0,20.92490051
27773,1649247000.0,7710043823.333333,295486469.6666667,577.0,20.997332425
27774,1649247300.0,7710043823.333333,295486469.6666667,577.0,21.06283733
27775,1649247600.0,7693703566.833333,292976609.5,577.0,21.00121412
27776,1649247900.0,7693703566.833333,292976609.5,577.0,20.975025645
27777,1649248200.0,7693703566.833333,292976609.5,577.0,20.94883717
27778,1649248500.0,7677363310.333333,290466749.3333333,577.0,20.96
27779,1649248800.0,7677363310.333333,290466749.3333333,577.0,20.96218276
27780,1649249100.0,7677363310.333333,290466749.3333333,577.0,20.96
27781,1649249400.0,7681015361.333333,287553867.3333333,577.0,20.94
27782,1649249700.0,7681015361.333333,287553867.3333333,577.0,20.95
27783,1649250000.0,7681015361.333333,287553867.3333333,577.0,20.9869196
27784,1649250300.0,7708553237.666667,284883504.0,577.0,21.03555688
27785,1649250600.0,7708553237.666667,284883504.0,577.0,21.02
27786,1649250900.0,7708553237.666667,284883504.0,577.0,21.03322767
27787,1649251200.0,7735782245.666667,279981693.3333333,577.0,21.08584204
27788,1649251500.0,7735782245.666667,279981693.3333333,577.0,21.06
27789,1649251800.0,7735782245.666667,279981693.3333333,577.0,21.02723026
27790,1649252100.0,7641226251.333333,281273290.6666667,577.0,20.67
27791,1649252400.0,7641226251.333333,281273290.6666667,577.0,20.909281496666665
27792,1649252700.0,7641226251.333333,281273290.6666667,577.0,20.6895803975
27793,1649253000.0,7443543943.0,285356776.3333333,576.0,20.33
27794,1649253300.0,7443543943.0,285356776.3333333,576.0,20.51392332
27795,1649253600.0,7443543943.0,285356776.3333333,576.0,20.392985955
27796,1649253900.0,7462157090.333333,286052713.0,576.0,20.30030289
27797,1649254200.0,7462157090.333333,286052713.0,576.0,20.35072532
27798,1649254500.0,7462157090.333333,286052713.0,576.0,20.39585666
27799,1649254800.0,7578630204.666667,290122599.3333333,576.0,20.49776363
27800,1649255100.0,7578630204.666667,290122599.3333333,576.0,20.616265455
27801,1649255400.0,7578630204.666667,290122599.3333333,576.0,20.69370978
27802,1649255700.0,7565440672.0,287005775.3333333,576.0,20.66
27803,1649256000.0,7565440672.0,287005775.3333333,576.0,20.66031923
27804,1649256300.0,7565440672.0,287005775.3333333,576.0,20.66
27805,1649256600.0,7561342113.5,287419659.0,576.0,20.66095763
27806,1649256900.0,7561342113.5,287419659.0,576.0,20.61505672
27807,1649257200.0,7561342113.5,287419659.0,576.0,20.57920662
27808,1649257500.0,7557243555.0,287833542.6666667,576.0,20.4881116
27809,1649257800.0,7557243555.0,287833542.6666667,576.0,20.39905457
27810,1649258100.0,7557243555.0,287833542.6666667,576.0,20.30607658
27811,1649258400.0,7448520982.0,289048574.3333333,576.0,20.24
27812,1649258700.0,7448520982.0,289048574.3333333,576.0,20.20389891
27813,1649259000.0,7448520982.0,289048574.3333333,576.0,20.25
27814,1649259300.0,7427533854.333333,293672469.3333333,576.0,20.29493091
27815,1649259600.0,7427533854.333333,293672469.3333333,576.0,20.34
27816,1649259900.0,7427533854.333333,293672469.3333333,576.0,20.34
27817,1649260200.0,7455842170.666667,294143137.3333333,575.0,20.35
27818,1649260500.0,7455842170.666667,294143137.3333333,575.0,20.32129507
27819,1649260800.0,7455842170.666667,294143137.3333333,575.0,20.35
27820,1649261100.0,7433621531.666667,293085162.3333333,574.5,20.34994015
27821,1649261400.0,7433621531.666667,293085162.3333333,574.5,20.30657125
27822,1649261700.0,7433621531.666667,293085162.3333333,574.5,20.211291825
27823,1649262000.0,7370334844.0,295550016.0,574.0,20.1205849
27824,1649262300.0,7370334844.0,295550016.0,574.0,20.02
27825,1649262600.0,7370334844.0,295550016.0,574.0,20.05080095
27826,1649262900.0,7353157719.0,299743914.5,575.0,19.99327569
27827,1649263200.0,7353157719.0,299743914.5,575.0,19.981637845
27828,1649263500.0,7353157719.0,299743914.5,575.0,19.97
27829,1649263800.0,7335980594.0,303937813.0,574.5,20.02
27830,1649264100.0,7335980594.0,303937813.0,574.5,19.99992274
27831,1649264400.0,7335980594.0,303937813.0,574.5,19.900096246666667
27832,1649264700.0,7279825014.0,302864820.3333333,574.5,19.8
27833,1649265000.0,7279825014.0,302864820.3333333,574.5,19.868473525
27834,1649265300.0,7279825014.0,302864820.3333333,574.5,19.95092415
27835,1649265600.0,7298704970.666667,303039192.6666667,574.5,19.93
27836,1649265900.0,7298704970.666667,303039192.6666667,574.5,19.93
27837,1649266200.0,7298704970.666667,303039192.6666667,574.5,19.97212547
27838,1649266500.0,7326045459.666667,304310426.3333333,574.5,20.02
27839,1649266800.0,7326045459.666667,304310426.3333333,574.5,20.01212655
27840,1649267100.0,7326045459.666667,304310426.3333333,574.5,20.10742431
27841,1649267400.0,7355059329.333333,304277594.3333333,574.5,20.19
27842,1649267700.0,7355059329.333333,304277594.3333333,574.5,20.20280375
27843,1649268000.0,7355059329.333333,304277594.3333333,574.5,20.273329930000003
27844,1649268300.0,7431945436.666667,311035838.6666667,574.5,20.24615471
27845,1649268600.0,7431945436.666667,311035838.6666667,574.5,20.156213706666662
27846,1649268900.0,7431945436.666667,311035838.6666667,574.5,20.05150008
27847,1649269200.0,7329417337.666667,316713558.3333333,574.0,20.0
27848,1649269500.0,7329417337.666667,316713558.3333333,574.0,20.06
27849,1649269800.0,7329417337.666667,316713558.3333333,574.0,20.12919146
27850,1649270100.0,7405387439.0,318743010.6666667,574.0,20.29
27851,1649270400.0,7405387439.0,318743010.6666667,574.0,20.26369005
27852,1649270700.0,7405387439.0,318743010.6666667,574.0,20.29
27853,1649271000.0,7458143085.0,322397216.6666667,574.0,20.3264211
27854,1649271300.0,7458143085.0,322397216.6666667,574.0,20.3690628
27855,1649271600.0,7458143085.0,322397216.6666667,574.0,20.34
27856,1649271900.0,7463856167.0,321105891.6666667,574.0,20.32608063
27857,1649272200.0,7463856167.0,321105891.6666667,574.0,20.36690678
27858,1649272500.0,7463856167.0,321105891.6666667,574.0,20.30437522
27859,1649272800.0,7469569249.0,319814566.6666667,575.0,20.25750403
27860,1649273100.0,7469569249.0,319814566.6666667,575.0,20.27
27861,1649273400.0,7469569249.0,319814566.6666667,575.0,20.22754932
27862,1649273700.0,7407159931.333333,318718280.3333333,575.0,20.25
27863,1649274000.0,7407159931.333333,318718280.3333333,575.0,20.25
27864,1649274300.0,7407159931.333333,318718280.3333333,575.0,20.321640155
27865,1649274600.0,7476019047.666667,318912617.6666667,575.0,20.35
27866,1649274900.0,7476019047.666667,318912617.6666667,575.0,20.36551529
27867,1649275200.0,7476019047.666667,318912617.6666667,575.0,20.41304223
27868,1649275500.0,7476019047.666667,320370997.6666667,575.0,20.39
27869,1649275800.0,7476019047.666667,320370997.6666667,575.0,20.36261967
27870,1649276100.0,7476019047.666667,320370997.6666667,575.0,20.30950675
27871,1649276400.0,7469013643.333333,320135602.3333333,575.0,20.35239987
27872,1649276700.0,7469013643.333333,320135602.3333333,575.0,20.39
27873,1649277000.0,7469013643.333333,320135602.3333333,575.0,20.37853791
27874,1649277300.0,7459792816.666667,321136432.3333333,575.0,20.33719209
27875,1649277600.0,7459792816.666667,321136432.3333333,575.0,20.4
27876,1649277900.0,7459792816.666667,321136432.3333333,575.0,20.37527768
27877,1649278200.0,7471020053.0,319500574.0,575.0,20.38
27878,1649278500.0,7471020053.0,319500574.0,575.0,20.33379178
27879,1649278800.0,7471020053.0,319500574.0,575.0,20.38
27880,1649279100.0,7468276906.666667,318246002.0,575.0,20.37904065
27881,1649279400.0,7468276906.666667,318246002.0,575.0,20.36
27882,1649279700.0,7468276906.666667,318246002.0,575.0,20.34977622
27883,1649280000.0,7468164319.333333,318531541.3333333,575.0,20.35
27884,1649280300.0,7468164319.333333,318531541.3333333,575.0,20.37904333
27885,1649280600.0,7468164319.333333,318531541.3333333,575.0,20.35
27886,1649280900.0,7459278783.666667,319319584.0,575.0,20.33668034
27887,1649281200.0,7459278783.666667,319319584.0,575.0,20.32
27888,1649281500.0,7459278783.666667,319319584.0,575.0,20.30624947
27889,1649281800.0,7438671515.166667,318221449.3333334,575.0,20.278893755
27890,1649282100.0,7438671515.166667,318221449.3333334,575.0,20.25153804
27891,1649282400.0,7438671515.166667,318221449.3333334,575.0,20.21
27892,1649282700.0,7418064246.666667,317123314.6666667,574.0,20.24
27893,1649283000.0,7418064246.666667,317123314.6666667,574.0,20.22086452
27894,1649283300.0,7418064246.666667,317123314.6666667,574.0,20.158825455
27895,1649283600.0,7377893254.333333,318114785.3333333,574.0,20.1
27896,1649283900.0,7377893254.333333,318114785.3333333,574.0,20.09544215
27897,1649284200.0,7377893254.333333,318114785.3333333,574.0,20.05
27898,1649284500.0,7365177683.333333,319094191.3333333,574.0,20.04
27899,1649284800.0,7365177683.333333,319094191.3333333,574.0,20.04
27900,1649285100.0,7365177683.333333,319094191.3333333,574.0,20.02390293
27901,1649285400.0,7330605554.333333,320257213.3333333,574.0,19.96
27902,1649285700.0,7330605554.333333,320257213.3333333,574.0,19.98
27903,1649286000.0,7330605554.333333,320257213.3333333,574.0,19.93842436
27904,1649286300.0,7338570555.333333,322456060.3333333,574.0,19.98557093
27905,1649286600.0,7338570555.333333,322456060.3333333,574.0,20.04
27906,1649286900.0,7338570555.333333,322456060.3333333,574.0,20.04
27907,1649287200.0,7317164291.666666,322288053.5,574.0,20.03792618
27908,1649287500.0,7317164291.666666,322288053.5,574.0,20.03585236
27909,1649287800.0,7317164291.666666,322288053.5,574.0,19.96349606
27910,1649288100.0,7295758028.0,322120046.6666667,574.0,19.9
27911,1649288400.0,7295758028.0,322120046.6666667,574.0,19.94616624
27912,1649288700.0,7295758028.0,322120046.6666667,574.0,19.9
27913,1649289000.0,7295020708.666667,321456234.3333333,574.0,19.82675052
27914,1649289300.0,7295020708.666667,321456234.3333333,574.0,19.87283175
27915,1649289600.0,7295020708.666667,321456234.3333333,574.0,19.92950775
27916,1649289900.0,7295020708.666667,318023879.0,574.0,20.07
27917,1649290200.0,7295020708.666667,318023879.0,574.0,19.975921145
27918,1649290500.0,7295020708.666667,318023879.0,574.0,20.04320314
27919,1649290800.0,7372223328.0,306660544.3333333,574.0,20.11337242
27920,1649291100.0,7372223328.0,306660544.3333333,574.0,20.14
27921,1649291400.0,7372223328.0,306660544.3333333,574.0,20.11896972
27922,1649291700.0,7298211953.166666,304981833.3333333,574.0,20.08757109333333
27923,1649292000.0,7298211953.166666,304981833.3333333,574.0,20.056172466666663
27924,1649292300.0,7298211953.166666,304981833.3333333,574.0,19.92724857
27925,1649292600.0,7224200578.333333,303303122.3333333,574.0,19.72602844
27926,1649292900.0,7224200578.333333,303303122.3333333,574.0,19.63
27927,1649293200.0,7224200578.333333,303303122.3333333,574.0,19.70112777
27928,1649293500.0,7228746651.666667,309635904.3333333,574.0,19.78
27929,1649293800.0,7228746651.666667,309635904.3333333,574.0,19.82221372
27930,1649294100.0,7228746651.666667,309635904.3333333,574.0,19.78
27931,1649294400.0,7277276034.0,309947068.3333333,574.0,19.83367916
27932,1649294700.0,7277276034.0,309947068.3333333,574.0,19.88
27933,1649295000.0,7277276034.0,309947068.3333333,574.0,19.92314391
27934,1649295300.0,7303073426.0,308882944.3333333,574.0,19.95
