,timestamp,market_cap_at_time,volume_at_time,token_credit_score,price_at_time
34653,1651311000.0,113684966727.0,5474073064.333333,742.0,2824.9275
34654,1651311300.0,113637424885.0,5445396907.333333,742.0,2826.15
34655,1651311600.0,113637424885.0,5445396907.333333,742.0,2827.7033333333334
34656,1651311900.0,113637424885.0,5445396907.333333,742.0,2825.92
34657,1651312200.0,113970639363.33331,5450925866.0,742.0,2824.33
34658,1651312500.0,113970639363.33331,5450925866.0,742.0,2826.295
34659,1651312800.0,113970639363.33331,5450925866.0,742.0,2832.1225
34660,1651313100.0,113915026997.0,5416926779.333333,742.0,2834.6875
34661,1651313400.0,113915026997.0,5416926779.333333,742.0,2833.4566666666665
34662,1651313700.0,113915026997.0,5416926779.333333,742.0,2832.2066666666665
34663,1651314000.0,113816703136.33331,5425198058.666667,742.0,2831.235
34664,1651314300.0,113816703136.33331,5425198058.666667,742.0,2830.813333333333
34665,1651314600.0,113816703136.33331,5425198058.666667,742.0,2832.3575
34666,1651314900.0,114042969295.33331,5376856505.0,742.0,2838.3450000000003
34667,1651315200.0,114042969295.33331,5376856505.0,742.0,2836.043333333333
34668,1651315500.0,114042969295.33331,5376856505.0,742.0,2834.4533333333334
34669,1651315800.0,113969282757.66669,5311372865.666667,742.0,2833.7025
34670,1651316100.0,113969282757.66669,5311372865.666667,742.0,2832.32
34671,1651316400.0,113969282757.66669,5311372865.666667,742.0,2831.1975
34672,1651316700.0,114029319319.66669,5275269260.0,742.0,2831.66
34673,1651317000.0,114029319319.66669,5275269260.0,742.0,2834.335
34674,1651317300.0,114029319319.66669,5275269260.0,742.0,2834.0475
34675,1651317600.0,113923742841.33331,5272459458.0,742.0,2833.1200000000003
34676,1651317900.0,113923742841.33331,5272459458.0,742.0,2831.74
34677,1651318200.0,113923742841.33331,5272459458.0,742.0,2831.78
34678,1651318500.0,113938018112.66669,5218495444.666667,742.0,2834.4733333333334
34679,1651318800.0,113938018112.66669,5218495444.666667,742.0,2835.083333333333
34680,1651319100.0,113938018112.66669,5218495444.666667,742.0,2832.1766666666663
34681,1651319400.0,114000920890.0,5136190835.0,742.0,2833.113333333333
34682,1651319700.0,114000920890.0,5136190835.0,742.0,2833.075
34683,1651320000.0,114000920890.0,5136190835.0,742.0,2834.08
34684,1651320300.0,113979157567.33331,5009508753.666667,742.0,2832.8225
34685,1651320600.0,113979157567.33331,5009508753.666667,742.0,2836.26
34686,1651320900.0,113979157567.33331,5009508753.666667,742.0,2832.23
34687,1651321200.0,113981429997.0,4959358245.333333,742.0,2828.9533333333334
34688,1651321500.0,113981429997.0,4959358245.333333,742.0,2828.066666666667
34689,1651321800.0,113981429997.0,4959358245.333333,742.0,2831.34
34690,1651322100.0,113799717611.0,4926865270.666667,742.0,2832.7899999999995
34691,1651322400.0,113799717611.0,4926865270.666667,742.0,2829.49
34692,1651322700.0,113799717611.0,4926865270.666667,742.0,2826.355
34693,1651323000.0,113710159584.66669,4888586823.0,742.0,2826.91
34694,1651323300.0,113710159584.66669,4888586823.0,742.0,2827.53
34695,1651323600.0,113710159584.66669,4888586823.0,742.0,2827.375
34696,1651323900.0,113854600641.0,4854707427.666667,742.0,2826.14
34697,1651324200.0,113854600641.0,4854707427.666667,742.0,2826.596666666667
34698,1651324500.0,113854600641.0,4854707427.666667,742.0,2827.66
34699,1651324800.0,113782800349.66669,4785778143.333333,742.0,2828.463333333333
34700,1651325100.0,113782800349.66669,4785778143.333333,742.0,2829.693333333333
34701,1651325400.0,113782800349.66669,4785778143.333333,742.0,2829.09
34702,1651325700.0,113531501070.33331,4749252530.666667,742.0,2825.9875
34703,1651326000.0,113531501070.33331,4749252530.666667,742.0,2822.4966666666664
34704,1651326300.0,113531501070.33331,4749252530.666667,742.0,2820.1366666666668
34705,1651326600.0,113580551114.0,4666318893.666667,742.0,2820.726666666667
34706,1651326900.0,113580551114.0,4666318893.666667,742.0,2820.963333333333
34707,1651327200.0,113580551114.0,4666318893.666667,742.0,2821.893333333333
34708,1651327500.0,113076962917.0,4564685743.333333,742.0,2820.225
34709,1651327800.0,113076962917.0,4564685743.333333,742.0,2818.113333333333
34710,1651328100.0,113076962917.0,4564685743.333333,742.0,2816.6425
34711,1651328400.0,112929282499.33331,4543779385.666667,742.0,2810.293333333333
34712,1651328700.0,112929282499.33331,4543779385.666667,742.0,2804.9466666666667
34713,1651329000.0,112929282499.33331,4543779385.666667,742.0,2804.245
34714,1651329300.0,112792456258.33331,4500819375.666667,741.0,2804.113333333333
34715,1651329600.0,112792456258.33331,4500819375.666667,741.0,2800.5733333333333
34716,1651329900.0,112792456258.33331,4500819375.666667,741.0,2800.276666666666
34717,1651330200.0,112252868425.0,4472105593.333333,741.0,2801.023333333333
34718,1651330500.0,112252868425.0,4472105593.333333,741.0,2793.2666666666664
34719,1651330800.0,112252868425.0,4472105593.333333,741.0,2790.905
34720,1651331100.0,112569303473.33331,4464170819.333333,741.0,2784.8325
34721,1651331400.0,112569303473.33331,4464170819.333333,741.0,2786.1075
34722,1651331700.0,112569303473.33331,4464170819.333333,741.0,2799.8725
34723,1651332000.0,112867582056.0,4500622921.333333,741.0,2800.5033333333336
34724,1651332300.0,112867582056.0,4500622921.333333,741.0,2796.625
34725,1651332600.0,112867582056.0,4500622921.333333,741.0,2800.7825000000003
34726,1651332900.0,113197045374.33331,4499293848.666667,742.0,2809.7325
34727,1651333200.0,113197045374.33331,4499293848.666667,742.0,2815.113333333333
34728,1651333500.0,113197045374.33331,4499293848.666667,742.0,2812.8566666666666
34729,1651333800.0,113437834744.33331,4446931093.0,742.0,2812.9733333333334
34730,1651334100.0,113437834744.33331,4446931093.0,742.0,2815.026666666666
34731,1651334400.0,113437834744.33331,4446931093.0,742.0,2819.39
34732,1651334700.0,113190638908.0,4437747433.0,742.0,2816.8866666666668
34733,1651335000.0,113190638908.0,4437747433.0,742.0,2816.32
34734,1651335300.0,113190638908.0,4437747433.0,742.0,2816.376666666667
34735,1651335600.0,113502295931.66669,4435871018.0,742.0,2812.2525
34736,1651335900.0,113502295931.66669,4435871018.0,742.0,2813.943333333333
34737,1651336200.0,113502295931.66669,4435871018.0,742.0,2819.4325
34738,1651336500.0,113257493035.33331,4350715257.333333,742.0,2819.2566666666667
34739,1651336800.0,113257493035.33331,4350715257.333333,742.0,2817.81
34740,1651337100.0,113257493035.33331,4350715257.333333,742.0,2813.73
34741,1651337400.0,112975645588.0,4279206356.0,742.0,2812.25
34742,1651337700.0,112975645588.0,4279206356.0,742.0,2812.5333333333333
34743,1651338000.0,112975645588.0,4279206356.0,742.0,2810.156666666667
34744,1651338300.0,112464934114.66669,4251830858.0,741.0,2800.71
34745,1651338600.0,112464934114.66669,4251830858.0,741.0,2797.2533333333336
34746,1651338900.0,112464934114.66669,4251830858.0,741.0,2797.085
34747,1651339200.0,112409616071.66669,4249902314.3333335,741.0,2793.24
34748,1651339500.0,112409616071.66669,4249902314.3333335,741.0,2794.0866666666666
34749,1651339800.0,112409616071.66669,4249902314.3333335,741.0,2793.2433333333333
34750,1651340100.0,112583536675.66669,4249135175.3333335,741.0,2792.4666666666667
34751,1651340400.0,112583536675.66669,4249135175.3333335,741.0,2796.918
34752,1651340700.0,112583536675.66669,4249135175.3333335,741.0,2796.896666666667
34753,1651341000.0,112243576520.66669,4185109298.0,741.0,2795.8025
34754,1651341300.0,112243576520.66669,4185109298.0,741.0,2789.683333333333
34755,1651341600.0,112243576520.66669,4185109298.0,741.0,2787.24
34756,1651341900.0,112392766811.0,4178629396.0,741.0,2789.2375
34757,1651342200.0,112392766811.0,4178629396.0,741.0,2791.7000000000003
34758,1651342500.0,112392766811.0,4178629396.0,741.0,2789.476666666667
34759,1651342800.0,112250831940.66669,4146035352.3333335,741.0,2790.11
34760,1651343100.0,112250831940.66669,4146035352.3333335,741.0,2787.79
34761,1651343400.0,112250831940.66669,4146035352.3333335,741.0,2786.91
34762,1651343700.0,112163676185.66669,4140156929.3333335,741.0,2787.26
34763,1651344000.0,112163676185.66669,4140156929.3333335,741.0,2783.55
34764,1651344300.0,112163676185.66669,4140156929.3333335,741.0,2786.4966666666664
34765,1651344600.0,112233087611.66669,4085899136.3333335,741.0,2785.865
34766,1651344900.0,112233087611.66669,4085899136.3333335,741.0,2781.863333333333
34767,1651345200.0,112233087611.66669,4085899136.3333335,741.0,2788.01
34768,1651345500.0,112514055297.66669,4051872924.3333335,741.0,2793.842
34769,1651345800.0,112514055297.66669,4051872924.3333335,741.0,2795.123333333333
34770,1651346100.0,112514055297.66669,4051872924.3333335,741.0,2794.0033333333336
34771,1651346400.0,112418485979.66669,3979864771.3333335,741.0,2793.4525
34772,1651346700.0,112418485979.66669,3979864771.3333335,741.0,2791.536666666667
34773,1651347000.0,112418485979.66669,3979864771.3333335,741.0,2791.736666666666
34774,1651347300.0,112511386259.33331,3892457832.6666665,741.0,2793.1966666666667
34775,1651347600.0,112511386259.33331,3892457832.6666665,741.0,2792.24
34776,1651347900.0,112511386259.33331,3892457832.6666665,741.0,2792.51
34777,1651348200.0,112890043414.33331,3810187083.6666665,741.0,2792.316666666667
34778,1651348500.0,112890043414.33331,3810187083.6666665,741.0,2798.6
34779,1651348800.0,112890043414.33331,3810187083.6666665,741.0,2808.2033333333334
34780,1651349100.0,112866466692.33331,3765133253.6666665,741.0,2806.74
34781,1651349400.0,112866466692.33331,3765133253.6666665,741.0,2806.986666666666
34782,1651349700.0,112866466692.33331,3765133253.6666665,741.0,2804.2433333333333
34783,1651350000.0,112709313290.33331,3734500802.3333335,741.0,2802.3525
34784,1651350300.0,112709313290.33331,3734500802.3333335,741.0,2800.01
34785,1651350600.0,112709313290.33331,3734500802.3333335,741.0,2795.48
34786,1651350900.0,112467320369.0,3712419872.3333335,741.0,2793.273333333333
34787,1651351200.0,112467320369.0,3712419872.3333335,741.0,2792.363333333333
34788,1651351500.0,112467320369.0,3712419872.3333335,741.0,2792.8450000000003
34789,1651351800.0,112370714132.0,3704861710.3333335,741.0,2791.536666666667
34790,1651352100.0,112370714132.0,3704861710.3333335,741.0,2790.33
34791,1651352400.0,112370714132.0,3704861710.3333335,741.0,2789.4733333333334
34792,1651352700.0,112231571181.66669,3696379833.3333335,741.0,2791.9
34793,1651353000.0,112231571181.66669,3696379833.3333335,741.0,2789.193333333333
34794,1651353300.0,112231571181.66669,3696379833.3333335,741.0,2787.713333333333
34795,1651353600.0,112239611105.0,3715290384.3333335,741.0,2788.8033333333333
34796,1651353900.0,112239611105.0,3715290384.3333335,741.0,2791.5866666666666
34797,1651354200.0,112239611105.0,3715290384.3333335,741.0,2790.49
34798,1651354500.0,112735532644.0,3713867999.6666665,741.0,2793.4675
34799,1651354800.0,112735532644.0,3713867999.6666665,741.0,2794.32
34800,1651355100.0,112735532644.0,3713867999.6666665,741.0,2796.13
34801,1651355400.0,112730439967.66669,3702077355.3333335,741.0,2798.01
34802,1651355700.0,112730439967.66669,3702077355.3333335,741.0,2797.02
34803,1651356000.0,112730439967.66669,3702077355.3333335,741.0,2798.613333333333
34804,1651356300.0,112231470178.0,3710754430.6666665,741.0,2794.0675
34805,1651356600.0,112231470178.0,3710754430.6666665,741.0,2786.92
34806,1651356900.0,112231470178.0,3710754430.6666665,741.0,2785.3266666666664
34807,1651357200.0,112383243197.33331,3726786814.0,741.0,2785.3866666666668
34808,1651357500.0,112383243197.33331,3726786814.0,741.0,2783.8125
34809,1651357800.0,112383243197.33331,3726786814.0,741.0,2790.7899999999995
34810,1651358100.0,112563605105.66669,3738040848.6666665,741.0,2795.7233333333334
34811,1651358400.0,112563605105.66669,3738040848.6666665,741.0,2793.2666666666664
34812,1651358700.0,112563605105.66669,3738040848.6666665,741.0,2792.526666666666
34813,1651359000.0,112311437801.33331,3722243975.6666665,741.0,2794.3233333333333
34814,1651359300.0,112311437801.33331,3722243975.6666665,741.0,2790.6875
34815,1651359600.0,112311437801.33331,3722243975.6666665,741.0,2786.9625
34816,1651359900.0,110705338138.33331,4009527133.6666665,741.0,2778.798
34817,1651360200.0,110705338138.33331,4009527133.6666665,741.0,2755.772
34818,1651360500.0,110705338138.33331,4009527133.6666665,741.0,2732.6220000000003
34819,1651360800.0,110705338138.33331,4070759327.3333335,740.0,2738.165
34820,1651361100.0,110705338138.33331,4070759327.3333335,740.0,2740.395
34821,1651361400.0,110705338138.33331,4070759327.3333335,740.0,2739.8925
34822,1651361700.0,109746544784.0,4173208232.3333335,740.0,2739.1666666666665
34823,1651362000.0,109746544784.0,4173208232.3333335,740.0,2733.08
34824,1651362300.0,109746544784.0,4173208232.3333335,740.0,2727.42
34825,1651362600.0,110070417247.0,4194901365.6666665,740.0,2725.37
34826,1651362900.0,110070417247.0,4194901365.6666665,740.0,2731.3925
34827,1651363200.0,110070417247.0,4194901365.6666665,740.0,2729.76
34828,1651363500.0,110070417247.0,4232228485.6666665,740.0,2728.863333333333
34829,1651363800.0,110070417247.0,4232228485.6666665,740.0,2734.523333333333
34830,1651364100.0,110070417247.0,4232228485.6666665,740.0,2733.12
34831,1651364400.0,109915096348.66669,4240726651.3333335,740.0,2732.2833333333333
34832,1651364700.0,109915096348.66669,4240726651.3333335,740.0,2731.486666666666
34833,1651365000.0,109915096348.66669,4240726651.3333335,740.0,2730.0125
34834,1651365300.0,110332204986.0,4315806300.333333,740.0,2729.39
34835,1651365600.0,110332204986.0,4315806300.333333,740.0,2738.9775
34836,1651365900.0,110332204986.0,4315806300.333333,740.0,2740.52
34837,1651366200.0,110295833228.66669,4397809749.666667,740.0,2737.36
34838,1651366500.0,110295833228.66669,4397809749.666667,740.0,2736.2033333333334
34839,1651366800.0,110295833228.66669,4397809749.666667,740.0,2738.2033333333334
34840,1651367100.0,110088844338.0,4397454337.666667,740.0,2739.91
34841,1651367400.0,110088844338.0,4397454337.666667,740.0,2740.6225
34842,1651367700.0,110088844338.0,4397454337.666667,740.0,2742.0866666666666
34843,1651368000.0,110140727644.0,4414701195.0,740.0,2739.6425
34844,1651368300.0,110140727644.0,4414701195.0,740.0,2740.3075
34845,1651368600.0,110140727644.0,4414701195.0,740.0,2738.975
34846,1651368900.0,111091106781.33331,4505364997.0,740.0,2738.3425
34847,1651369200.0,111091106781.33331,4505364997.0,740.0,2740.6766666666667
34848,1651369500.0,111091106781.33331,4505364997.0,740.0,2756.06
34849,1651369800.0,111566710276.0,4524638105.0,740.0,2766.7333333333336
34850,1651370100.0,111566710276.0,4524638105.0,740.0,2772.3075
34851,1651370400.0,111566710276.0,4524638105.0,740.0,2772.4300000000003
34852,1651370700.0,111700041505.0,4557584161.666667,740.0,2769.8325
34853,1651371000.0,111700041505.0,4557584161.666667,740.0,2769.7566666666667
34854,1651371300.0,111700041505.0,4557584161.666667,740.0,2774.103333333333
34855,1651371600.0,111793331141.33331,4571838207.333333,740.0,2775.1525
34856,1651371900.0,111793331141.33331,4571838207.333333,740.0,2778.5033333333336
34857,1651372200.0,111793331141.33331,4571838207.333333,740.0,2774.555
34858,1651372500.0,111335320209.66669,4573807384.666667,740.0,2772.563333333333
34859,1651372800.0,111335320209.66669,4573807384.666667,740.0,2768.4566666666665
34860,1651373100.0,111335320209.66669,4573807384.666667,740.0,2765.88
34861,1651373400.0,111203633095.33331,4565503698.666667,740.0,2763.026666666666
34862,1651373700.0,111203633095.33331,4565503698.666667,740.0,2760.813333333333
34863,1651374000.0,111203633095.33331,4565503698.666667,740.0,2759.72
34864,1651374300.0,111432020280.0,4585891641.666667,740.0,2760.2775
34865,1651374600.0,111432020280.0,4585891641.666667,740.0,2763.9466666666667
34866,1651374900.0,111432020280.0,4585891641.666667,740.0,2767.5766666666664
34867,1651375200.0,111648050066.0,4594876446.0,740.0,2767.1125
34868,1651375500.0,111648050066.0,4594876446.0,740.0,2770.13
34869,1651375800.0,111648050066.0,4594876446.0,740.0,2773.52
34870,1651376100.0,111596023824.33331,4603883590.666667,740.0,2772.833333333333
34871,1651376400.0,111596023824.33331,4603883590.666667,740.0,2771.11
34872,1651376700.0,111596023824.33331,4603883590.666667,740.0,2769.846666666667
34873,1651377000.0,111807613968.0,4617065672.0,740.0,2771.9166666666665
34874,1651377300.0,111807613968.0,4617065672.0,740.0,2773.2525
34875,1651377600.0,111807613968.0,4617065672.0,740.0,2776.7966666666666
34876,1651377900.0,111784920272.0,4625741155.666667,740.0,2778.1675
34877,1651378200.0,111784920272.0,4625741155.666667,740.0,2777.2250000000004
34878,1651378500.0,111784920272.0,4625741155.666667,740.0,2774.6225
34879,1651378800.0,111542827953.66669,4635744055.666667,740.0,2772.866666666667
34880,1651379100.0,111542827953.66669,4635744055.666667,740.0,2771.103333333333
34881,1651379400.0,111542827953.66669,4635744055.666667,740.0,2773.3925
34882,1651379700.0,111565530254.66669,4639368157.333333,740.0,2772.353333333333
34883,1651380000.0,111565530254.66669,4639368157.333333,740.0,2772.193333333333
34884,1651380300.0,111565530254.66669,4639368157.333333,740.0,2770.685
34885,1651380600.0,111629234741.33331,4664094840.333333,740.0,2771.395
34886,1651380900.0,111629234741.33331,4664094840.333333,740.0,2769.14
34887,1651381200.0,111629234741.33331,4664094840.333333,740.0,2770.5166666666664
34888,1651381500.0,111629234741.33331,4720061278.333333,740.0,2773.0866666666666
34889,1651381800.0,111629234741.33331,4720061278.333333,740.0,2773.353333333334
34890,1651382100.0,111629234741.33331,4720061278.333333,740.0,2781.796
34891,1651382400.0,112169655784.33331,4747564192.0,741.0,2790.316666666667
34892,1651382700.0,112169655784.33331,4747564192.0,741.0,2789.15
34893,1651383000.0,112169655784.33331,4747564192.0,741.0,2788.91
34894,1651383300.0,112248827850.0,4763528648.666667,741.0,2789.375
34895,1651383600.0,112248827850.0,4763528648.666667,741.0,2788.94
34896,1651383900.0,112248827850.0,4763528648.666667,741.0,2790.7200000000003
34897,1651384200.0,112119012204.33331,4743197976.333333,741.0,2786.4500000000003
34898,1651384500.0,112119012204.33331,4743197976.333333,741.0,2785.2533333333336
34899,1651384800.0,112119012204.33331,4743197976.333333,741.0,2783.8975
34900,1651385100.0,112168607274.66669,4744899392.0,741.0,2784.81
34901,1651385400.0,112168607274.66669,4744899392.0,741.0,2787.84
34902,1651385700.0,112168607274.66669,4744899392.0,741.0,2786.6766666666667
34903,1651386000.0,112108635322.33331,4754400899.0,741.0,2785.35
34904,1651386300.0,112108635322.33331,4754400899.0,741.0,2784.5533333333333
34905,1651386600.0,112108635322.33331,4754400899.0,741.0,2786.2566666666667
34906,1651386900.0,112064872786.0,4766128797.333333,741.0,2785.143333333333
34907,1651387200.0,112064872786.0,4766128797.333333,741.0,2782.393333333333
34908,1651387500.0,112064872786.0,4766128797.333333,741.0,2783.4
34909,1651387800.0,111748089892.66669,4784475900.666667,740.0,2783.4166666666665
34910,1651388100.0,111748089892.66669,4784475900.666667,740.0,2781.3450000000003
34911,1651388400.0,111748089892.66669,4784475900.666667,740.0,2775.873333333333
34912,1651388700.0,111787159918.66669,4785458820.0,740.0,2776.9666666666667
34913,1651389000.0,111787159918.66669,4785458820.0,740.0,2777.78
34914,1651389300.0,111787159918.66669,4785458820.0,740.0,2776.11
34915,1651389600.0,111716957149.66669,4764581465.666667,740.0,2776.57
34916,1651389900.0,111716957149.66669,4764581465.666667,740.0,2775.0066666666667
34917,1651390200.0,111716957149.66669,4764581465.666667,740.0,2773.16
34918,1651390500.0,111564190365.33331,4767398226.666667,740.0,2772.736666666666
34919,1651390800.0,111564190365.33331,4767398226.666667,740.0,2773.88
34920,1651391100.0,111564190365.33331,4767398226.666667,740.0,2773.933333333333
34921,1651391400.0,111472830484.0,4795685158.333333,740.0,2770.96
34922,1651391700.0,111472830484.0,4795685158.333333,740.0,2769.455
34923,1651392000.0,111472830484.0,4795685158.333333,740.0,2767.213333333333
34924,1651392300.0,111791153626.66669,4835525272.0,740.0,2767.343333333333
34925,1651392600.0,111791153626.66669,4835525272.0,740.0,2771.4300000000003
34926,1651392900.0,111791153626.66669,4835525272.0,740.0,2772.066666666667
34927,1651393200.0,111787398085.66669,4819776982.666667,740.0,2778.0175
34928,1651393500.0,111787398085.66669,4819776982.666667,740.0,2776.99
34929,1651393800.0,111787398085.66669,4819776982.666667,740.0,2775.7466666666664
34930,1651394100.0,111691286540.66669,4819588321.666667,740.0,2776.57
34931,1651394400.0,111691286540.66669,4819588321.666667,740.0,2776.793333333333
34932,1651394700.0,111691286540.66669,4819588321.666667,740.0,2775.595
34933,1651395000.0,111807356698.33331,4821048805.666667,740.0,2776.42
34934,1651395300.0,111807356698.33331,4821048805.666667,740.0,2779.55
34935,1651395600.0,111807356698.33331,4821048805.666667,740.0,2780.853333333333
34936,1651395900.0,111774378370.66669,4818710328.333333,740.0,2780.0733333333333
34937,1651396200.0,111774378370.66669,4818710328.333333,740.0,2778.713333333333
34938,1651396500.0,111774378370.66669,4818710328.333333,740.0,2775.813333333333
34939,1651396800.0,111576619449.66669,4818175966.666667,740.0,2772.0625
34940,1651397100.0,111576619449.66669,4818175966.666667,740.0,2769.893333333333
34941,1651397400.0,111576619449.66669,4818175966.666667,740.0,2770.9133333333334
34942,1651397700.0,111370291962.33331,4822837755.333333,740.0,2768.46
34943,1651398000.0,111370291962.33331,4822837755.333333,740.0,2765.563333333333
34944,1651398300.0,111370291962.33331,4822837755.333333,740.0,2763.4725
34945,1651398600.0,111473338854.33331,4814219259.333333,740.0,2765.3566666666666
34946,1651398900.0,111473338854.33331,4814219259.333333,740.0,2767.383333333333
34947,1651399200.0,111473338854.33331,4814219259.333333,740.0,2768.6575000000003
34948,1651399500.0,111473338854.33331,4822272903.333333,740.0,2769.1866666666665
34949,1651399800.0,111473338854.33331,4822272903.333333,740.0,2768.1766666666667
34950,1651400100.0,111473338854.33331,4822272903.333333,740.0,2769.976666666667
34951,1651400400.0,111688344097.66669,4836073809.666667,740.0,2768.77
34952,1651400700.0,111688344097.66669,4836073809.666667,740.0,2773.16
34953,1651401000.0,111688344097.66669,4836073809.666667,740.0,2773.415
34954,1651401300.0,111423933453.0,4834876321.0,740.0,2771.71
34955,1651401600.0,111423933453.0,4834876321.0,740.0,2772.3266666666664
34956,1651401900.0,111423933453.0,4834876321.0,740.0,2769.5333333333333
34957,1651402200.0,111453472380.0,4829203000.333333,740.0,2768.5033333333336
34958,1651402500.0,111453472380.0,4829203000.333333,740.0,2765.5466666666666
34959,1651402800.0,111453472380.0,4829203000.333333,740.0,2768.225
34960,1651403100.0,111192276522.66669,4839992280.0,740.0,2767.14
34961,1651403400.0,111192276522.66669,4839992280.0,740.0,2766.0033333333336
34962,1651403700.0,111192276522.66669,4839992280.0,740.0,2765.143333333333
34963,1651404000.0,111363266606.0,4823450917.0,740.0,2761.7
34964,1651404300.0,111363266606.0,4823450917.0,740.0,2766.005
34965,1651404600.0,111363266606.0,4823450917.0,740.0,2766.3450000000003
34966,1651404900.0,111082813829.33331,4808728649.0,740.0,2763.89
34967,1651405200.0,111082813829.33331,4808728649.0,740.0,2758.815
34968,1651405500.0,111082813829.33331,4808728649.0,740.0,2758.72
34969,1651405800.0,111026807454.33331,4805640617.0,740.0,2759.2333333333336
34970,1651406100.0,111026807454.33331,4805640617.0,740.0,2758.3075
34971,1651406400.0,111026807454.33331,4805640617.0,740.0,2757.373333333333
34972,1651406700.0,111168754319.66669,4822741686.333333,740.0,2760.0533333333333
34973,1651407000.0,111168754319.66669,4822741686.333333,740.0,2759.195
34974,1651407300.0,111168754319.66669,4822741686.333333,740.0,2757.75
34975,1651407600.0,111351327279.66669,4847554868.333333,740.0,2758.38
34976,1651407900.0,111351327279.66669,4847554868.333333,740.0,2760.97
34977,1651408200.0,111351327279.66669,4847554868.333333,740.0,2766.286666666667
34978,1651408500.0,111234753036.33331,4836329488.666667,740.0,2765.376666666667
34979,1651408800.0,111234753036.33331,4836329488.666667,740.0,2761.45
34980,1651409100.0,111234753036.33331,4836329488.666667,740.0,2762.53
34981,1651409400.0,111133316574.0,4839907936.666667,740.0,2763.2033333333334
34982,1651409700.0,111133316574.0,4839907936.666667,740.0,2759.873333333333
34983,1651410000.0,111133316574.0,4839907936.666667,740.0,2760.255
34984,1651410300.0,111404140166.66669,4842342456.0,740.0,2763.725
34985,1651410600.0,111404140166.66669,4842342456.0,740.0,2761.583333333333
34986,1651410900.0,111404140166.66669,4842342456.0,740.0,2762.9733333333334
34987,1651411200.0,111264695179.66669,4839491077.333333,740.0,2765.8025
34988,1651411500.0,111264695179.66669,4839491077.333333,740.0,2764.2333333333336
34989,1651411800.0,111264695179.66669,4839491077.333333,740.0,2764.53
34990,1651412100.0,111361765943.0,4820678836.333333,740.0,2766.93
34991,1651412400.0,111361765943.0,4820678836.333333,740.0,2769.03
34992,1651412700.0,111361765943.0,4820678836.333333,740.0,2766.0533333333333
34993,1651413000.0,111006784012.66669,4804639321.666667,740.0,2764.4666666666667
34994,1651413300.0,111006784012.66669,4804639321.666667,740.0,2760.4300000000003
34995,1651413600.0,111006784012.66669,4804639321.666667,740.0,2758.9966666666664
34996,1651413900.0,111210868708.66669,4790485995.666667,740.0,2757.9625
34997,1651414200.0,111210868708.66669,4790485995.666667,740.0,2758.115
34998,1651414500.0,111210868708.66669,4790485995.666667,740.0,2759.7575
34999,1651414800.0,111112704777.0,4752444002.666667,740.0,2762.5733333333333
35000,1651415100.0,111112704777.0,4752444002.666667,740.0,2763.48
35001,1651415400.0,111112704777.0,4752444002.666667,740.0,2762.1800000000003
35002,1651415700.0,111395905641.0,4754232838.0,740.0,2763.41
35003,1651416000.0,111395905641.0,4754232838.0,740.0,2762.153333333333
35004,1651416300.0,111395905641.0,4754232838.0,740.0,2764.443333333333
35005,1651416600.0,111133079817.66669,4681921841.666667,740.0,2765.633333333333
35006,1651416900.0,111133079817.66669,4681921841.666667,740.0,2764.2466666666664
35007,1651417200.0,111133079817.66669,4681921841.666667,740.0,2762.2125
35008,1651417500.0,111133079817.66669,4626592100.333333,740.0,2762.6366666666668
35009,1651417800.0,111133079817.66669,4626592100.333333,740.0,2765.9300000000003
35010,1651418100.0,111133079817.66669,4626592100.333333,740.0,2768.98
35011,1651418400.0,112050791751.0,4692319754.0,740.0,2768.03
35012,1651418700.0,112050791751.0,4692319754.0,740.0,2773.41
35013,1651419000.0,112050791751.0,4692319754.0,740.0,2788.4
35014,1651419300.0,112427684921.33331,4700126305.666667,741.0,2796.7166666666667
35015,1651419600.0,112427684921.33331,4700126305.666667,741.0,2792.89
35016,1651419900.0,112427684921.33331,4700126305.666667,741.0,2791.4775
35017,1651420200.0,112903212414.66669,4754616417.333333,741.0,2792.563333333333
35018,1651420500.0,112903212414.66669,4754616417.333333,741.0,2800.005
35019,1651420800.0,112903212414.66669,4754616417.333333,741.0,2809.292
35020,1651421100.0,113643649717.33331,4850187396.0,741.0,2809.05
35021,1651421400.0,113643649717.33331,4850187396.0,741.0,2808.613333333333
35022,1651421700.0,113643649717.33331,4850187396.0,741.0,2818.796
35023,1651422000.0,113556619373.0,4883207894.333333,741.0,2820.8725
35024,1651422300.0,113556619373.0,4883207894.333333,741.0,2820.75
35025,1651422600.0,113556619373.0,4883207894.333333,741.0,2822.0466666666666
35026,1651422900.0,113467859962.0,4883887364.666667,741.0,2818.2666666666664
35027,1651423200.0,113467859962.0,4883887364.666667,741.0,2815.6366666666668
35028,1651423500.0,113467859962.0,4883887364.666667,741.0,2819.0725
35029,1651423800.0,113429099422.0,4889715990.333333,741.0,2820.4733333333334
35030,1651424100.0,113429099422.0,4889715990.333333,741.0,2822.9833333333336
35031,1651424400.0,113429099422.0,4889715990.333333,741.0,2817.185
35032,1651424700.0,113515426681.0,4887198460.666667,741.0,2813.4775
35033,1651425000.0,113515426681.0,4887198460.666667,741.0,2817.056666666667
35034,1651425300.0,113515426681.0,4887198460.666667,741.0,2818.4466666666667
